0.388823	0.558887	0.521753	-1.049551	
-1.468618	-2.163914	-29.979549	-0.425799	
0.773183	0.256848	9.282948	-16.772056	
15.485747	0.505166	-0.261814	0.235472	
-0.402636	1.144217	-3.195092	-0.162818	
0.730333	-0.610377	-0.467156	0.598889	
-0.741963	0.191589	0.066483	-0.337145	
-1.611236	0.510238	-6.794241	7.384694	
-1.267828	2.990239	-0.243652	-3.500395	
0.296605	0.738724	0.344048	0.721413	
16.605077	0.576058	3.482585	1.160287	
0.143836	-22.467839	-0.565717	1.668080	
0.021813	-2.352115	-0.575377	1.276060	
-5.889799	73.830139	0.793403	4.128595	
-0.259154	-5.082121	-8.315720	0.228147	
-0.709568	1.442529	-0.604200	-0.374761	
0.443748	0.574658	0.844243	1.091294	
-0.002862	-0.728489	-145.979036	-1.557185	
2.465243	-0.650727	-2.476204	-0.858479	
-0.532897	0.347541	-0.755474	1.668822	
1.919909	0.149683	-8.353741	-50.557579	
-0.704752	-3.995452	0.618285	0.190875	
0.896149	0.346185	3.564544	-1.054395	
1.094372	3.569836	0.356237	4.929684	
-9.324627	0.353825	0.059912	0.105932	
-1.350910	-5.369620	-2.821822	1.472159	
1.708277	1.333113	-0.384601	3.273428	
1.188138	0.437451	0.565022	4.654673	
-1.177428	15.302414	-0.730044	-4.172596	
-0.418262	5.491300	-1.262378	-0.124548	
0.787453	-1.309361	-3.934475	0.164104	
-3.009935	-4.993303	0.425982	-14.122367	
0.051672	5.655846	0.528837	-0.519038	
0.920107	-1.039819	1.068452	-0.001155	
1.589052	-0.286841	0.928551	-0.784215	
-0.633642	-6.964446	15.382577	15.222279	
-10.225647	1.497143	-4.988836	-0.389080	
-0.926492	109.978792	2.331023	-10.934589	
-0.391090	0.352376	-0.245519	-1.788904	
5.341412	-0.674438	-0.052314	-1.679145	
1.670482	39.527361	1.341025	-5.660407	
0.249611	23.697768	0.704895	-0.769560	
-2.267856	-1.589587	-1.614649	0.962929	
-7.180224	4.543927	6.078052	15.654501	
-2.110886	2.573303	10.136236	-0.932618	
-0.519316	3.086523	0.219277	7.942757	
-0.559835	-0.208006	0.445609	0.176583	
-0.095258	1.338334	-2.889391	4.483888	
1.945910	-0.492399	-0.613689	0.633062	
-0.559517	0.251567	0.246030	-0.265774	
-0.213756	-0.479809	-2.463361	-2.923822	
-0.633009	-3.563564	1.064245	-10.350127	
0.954720	-3.698047	0.725422	0.306867	
0.184275	-0.001483	0.049269	0.315534	
0.393534	-3.196969	2.258320	0.296661	
1.287822	2.606665	-3.251816	1.042720	
2.720694	-0.695843	10.145810	-0.307222	
-15.312900	2.557456	0.540114	0.317159	
-0.618882	0.341099	0.426524	-1.082010	
-0.083758	1.388871	-2.001348	1.436898	
-0.905505	1.487786	0.310374	-3.221299	
0.029853	1.942977	-4.768237	-0.852117	
-0.044219	-2.606215	-11.445052	5.201057	
1.195570	1.492587	-3.775548	-1.256617	
19.249920	0.536751	-0.223857	0.396740	
-2.332541	0.997151	0.206586	-0.470540	
-0.436689	0.336777	0.775578	0.395464	
7.132856	-2.560573	0.616385	0.186633	
0.917147	1.128437	-0.112337	-6404.945103	
-0.010921	-8.139635	-0.670969	0.486273	
-0.611285	1.769364	-3.395183	-0.398535	
1.092192	0.055308	-3.634882	-0.584012	
-3.206073	-0.734134	-0.380175	1.529299	
-0.850654	170.924396	-0.467800	-9.043076	
0.143056	122.552156	-0.376229	-1.944810	
0.399384	-1.195109	-3.278835	-0.700661	
0.527505	-0.733572	-0.322446	-4.342590	
0.741945	2.090090	0.113517	-14.858173	
-3.088307	2.957055	0.658875	1.318823	
-1.787721	29.974291	-1.705727	0.404347	
-0.431486	0.530571	19.450234	0.078869	
-5.754734	1.987444	3.111291	0.377021	
-47.981236	-0.062204	-83.530156	1.480167	
2.028018	-0.069791	-0.735500	0.663057	
1.290344	-0.982409	-0.331036	1.072370	
-1.654861	-0.089001	0.671765	18.320188	
109.559207	2.145221	-0.099446	-1.667664	
-1.066872	2.869397	0.382200	1.687782	
-0.087605	-0.637629	1.360836	0.432569	
0.585687	2.828695	-4.226662	2.262256	
-2.532217	0.191912	1.306909	-0.184822	
0.682163	0.895699	0.175770	0.242605	
-1.843727	-0.786817	-4.489216	-2.047907	
4.702360	2.037915	0.250439	5.314465	
-0.814389	1.170535	-1.521999	0.826229	
-0.331116	1.391068	2.911595	0.475439	
-0.268060	0.453947	-1.637156	-0.124230	
-0.865064	2.658029	3.063939	0.945234	
1.544087	0.584845	5.085245	1.374436	
0.385498	-1.737873	-0.645738	-0.146940	
2.382094	1.344918	-149.288470	4.191254	
-1.252743	0.432522	-0.253883	-13.659014	
0.842768	-2.210939	-0.608064	-1.574783	
1.159592	-16.470123	0.910397	-2.492164	
-0.976359	-0.970083	0.690180	-0.491826	
-2.223909	-1.508191	-0.457649	-3.579481	
-0.039638	5.263830	0.729529	-0.404662	
-0.006984	-1.466418	0.358900	25.645088	
0.234560	0.206554	-1.085111	5.089810	
5.026459	-0.248974	-1.754408	0.972326	
-0.282234	-0.617531	0.653245	-0.229494	
0.098246	0.034091	-0.694554	2.881915	
0.047568	-1.931908	-4.480666	-0.249486	
0.073495	28.130421	-0.133435	0.401291	
1.933869	1.964469	-3.072233	-0.023638	
209.917044	-1.935837	4.683760	-0.139280	
0.533138	-1.410476	-0.120528	0.680204	
0.199860	-0.666198	-1.236594	-0.137214	
-0.596668	9.238933	-3.964081	-0.588011	
-11.681828	0.345901	-2.004013	2.428533	
-0.308017	-0.587410	-0.187816	0.974628	
1.178310	-17.778651	0.683796	42.929582	
0.116874	-1.020461	-0.204343	-0.847998	
-25.985278	-1.268438	-1.542791	-1.792662	
0.728548	0.445226	0.028702	0.598267	
356600.493962	-0.653553	-1.980871	0.355883	
0.089670	0.019982	-0.121410	-0.690196	
8.504898	0.989202	1.220691	0.143260	
-0.417354	0.018439	-0.903020	7.338828	
-1.746020	-0.638027	-0.671327	0.043878	
0.043965	0.141842	-1.961487	0.096578	
2.896494	-0.655261	-2.455569	2.486505	
-2.594409	-0.697690	1.963629	-1.916723	
0.239858	0.727767	-0.296981	5.328053	
0.066176	0.163071	-0.218891	-3.940090	
1.580840	-0.271652	0.330904	0.524081	
4.261882	-0.911052	3.605372	1.134803	
-2.918303	-1.019482	-0.013085	-0.473607	
1.194490	-0.318813	-1.257110	0.831980	
1.522242	-0.328037	-0.131710	-0.397091	
-0.638773	-0.915386	-0.795563	-1.122068	
-10.275973	-1.996832	-2.238473	0.184052	
-5.289547	-0.554912	-1.192114	0.762111	
-1.299086	-1.995781	-3.423155	3.744161	
-0.818039	1.998949	-1.317508	0.052197	
1.252441	12.698522	2.064438	-4.974523	
-0.372141	26.561970	0.799099	1.212718	
-1.159460	-2.287888	1.636254	0.220174	
0.045722	9.289653	-2.486223	1.294170	
-1.272396	0.559906	-1.156074	0.340115	
-0.528220	0.344437	-0.528586	-0.856493	
-0.869973	0.360634	-0.221686	-1.804616	
2.082759	-0.997940	-0.671493	-0.685883	
0.374039	0.469959	4.265927	1.266008	
-0.727376	2.049644	1.865893	-0.098001	
-0.695298	-1.528317	-0.745471	-1.452815	
0.282672	-0.491772	-0.475721	0.036332	
-0.210054	-0.382012	0.316154	1.609815	
-0.101749	-0.095634	-1.507886	1.331403	
-8.034008	-2.172530	-2.105927	0.455514	
-0.200722	0.976977	3.372521	-22.405283	
1.122001	1.350976	-0.095400	-1.071799	
-1.538750	-1.018476	1.145179	-3.826274	
-0.679178	-1.876050	0.019308	-5.251121	
-0.103976	-0.936636	-0.146165	-6.180455	
0.297905	2.902928	41.070501	-1.005491	
1.220768	0.201900	-1.153227	-25.998206	
-0.028421	-0.426274	0.268600	0.054481	
-0.533534	1.887365	-1.331505	-2.471698	
1.624465	-1.721413	0.062991	-0.195865	
8.310972	-1.305267	-0.150961	-0.656693	
-144.136822	1.972753	-5.605975	-5.708272	
2.423528	-0.484742	-3.350920	9.220727	
1.272916	-0.740981	0.126720	-2.403887	
2.435459	-0.070973	4.307569	2.301214	
-1.280128	0.253453	-5.135014	-13.037925	
16.463093	-0.475332	1.860536	-0.316521	
0.915848	-11.511605	-0.512823	0.390542	
0.501437	29.410118	-1.723831	-0.154486	
1.245781	1.079284	-0.486906	-7.360840	
-0.284201	12.467741	15.490216	0.418971	
0.632908	-0.958995	0.403623	1.424243	
1.339282	-4.561135	0.623282	0.833610	
1.190532	0.527325	0.222524	-4.771092	
0.570581	-0.568859	-0.259632	-0.465259	
-0.113392	0.309604	327.667112	-0.901124	
1.086061	-0.275181	1.883754	1.761552	
0.994447	-2.576432	-73.082192	0.666689	
0.107440	15.652822	-0.339104	1.289825	
2.157283	1.871181	0.755659	0.428176	
-1.005924	6.248512	0.729844	19.815113	
0.009303	0.030242	0.040437	-0.353090	
2.117609	2.350444	0.138632	-5.144396	
-1.001726	0.542126	3.319037	0.511781	
0.054449	-0.642331	-0.538900	-0.432233	
0.735196	-3.033404	1.200454	4.395558	
-1.436517	-0.530201	0.552486	-3.380932	
-0.381191	0.040498	-25.585535	-0.320043	
0.588618	-14.607013	0.127890	-0.560389	
1.354162	-3.037226	-0.635050	-0.700594	
0.301456	35.658281	8.103511	-2.308587	
3.804005	-1.556993	-0.100154	-1.270960	
1.721140	1.681077	0.827865	0.622431	
-1.347640	1.944436	0.275841	0.529660	
0.388200	4.340270	0.130245	0.077914	
35.044119	1.553503	-1.637264	0.056871	
-1.376852	4.444916	0.357697	0.813187	
-0.896985	-8.763939	-8.332307	1.262138	
-1.890039	-3.079704	0.156925	-0.441573	
0.602766	-28.954435	-0.823089	0.540940	
-0.864441	1.220423	0.280420	2.999714	
1.959926	-0.780104	-1.297837	-7.410348	
-7.567849	4.219834	-1.799125	-4.675367	
1.866284	1.079020	0.745171	0.565272	
4.120167	-1.125504	10.988743	-2.210416	
0.664417	-0.778236	8.775760	20.056512	
12.664132	0.673709	4.445598	0.000390	
0.340587	-0.269568	12.482401	-1.696402	
26.407358	-0.481862	-0.281024	0.922622	
-0.325328	-22.386209	4.453609	-5.985329	
-5.322353	-0.085070	-0.549252	-0.333996	
-0.569137	-2.261380	3.369694	-2.300125	
35.089198	0.254042	0.042272	-0.122637	
-1.328733	0.267142	-0.014886	3.739210	
-31.317631	41.230581	-2.076920	-2.687278	
0.305856	-0.914698	-0.174128	-1.505118	
2.312024	4.713877	-0.378624	-3.315540	
3.240083	-1.478825	-1.597114	-2.359685	
0.709677	-0.273134	3.836642	-39.148265	
-1.774554	0.890254	-0.640677	-1.011905	
0.580356	-2.608489	-4.089684	9.206068	
0.160415	1.275277	11.150434	0.268363	
3.575244	-0.708682	21.379598	1.373553	
-0.253953	-0.112600	-4.262550	5.755603	
-0.683447	2.101845	8.761077	-2.583583	
1.035639	2.378834	-0.268394	-0.789003	
-0.692808	-3.117511	-1.787433	1.089646	
-7.197407	11.262430	0.126431	-119.817940	
1.375828	-0.405387	-0.074382	-1.219699	
0.257126	0.092472	-0.327841	0.815267	
1.284029	6.549266	0.546556	0.068132	
0.795970	-30.009838	0.698462	0.423210	
-2.153922	-1.314916	-0.131348	-0.039231	
-0.027107	-6.451524	-0.720633	0.516880	
5.027064	-0.237146	0.667029	-7.060753	
-0.369530	2.569538	0.290794	-0.098654	
0.600648	1.175547	-3.856510	-0.924017	
-0.643122	-0.554365	-1.143590	-1.753699	
-0.206863	-17.968805	8.847764	1.042701	
3.569091	2.065541	-2.335476	-0.028734	
0.583568	4.128238	-1.760895	-1.916549	
-0.567478	31.251756	0.618950	-1.337830	
5.123583	-1.987045	-1.791323	-2.379885	
1.943354	1.604751	-33.785756	-0.524955	
1.603248	0.328019	0.551463	0.036374	
0.242273	0.063628	2.758305	0.044207	
0.323402	-0.059691	-0.880890	-5.847392	
0.254727	2.949342	0.735748	-0.917118	
-5.769524	7.543048	-0.161448	-0.386585	
0.951926	0.337616	12.965549	0.315898	
-0.839160	-0.717042	0.435406	0.231255	
10.740750	-2.068025	-0.474116	-1.764319	
-17.584114	2.817635	-1.968359	-0.463745	
-0.292135	6.221118	1.747924	-0.402954	
-11.734822	-1.635476	1.762409	4.029935	
-0.670851	0.490404	-1.513995	2.615816	
0.567667	-2.292301	2.767886	4.217203	
0.854588	-0.094662	-8.292425	19.372137	
-1.017922	0.904219	4.183415	1.363702	
-2.739847	-0.916071	-0.098453	-3.891284	
-0.830114	26.411631	0.233418	-0.106075	
-20.590853	-2.131944	-0.012924	5.059833	
1.468583	0.108410	-0.277140	-0.482980	
-3.694693	-3.552761	1.281239	-0.578492	
0.247013	-5.964110	0.644265	-3.074141	
-0.196650	-0.493728	-0.200587	11.291950	
-4.101081	-1.232844	-1.294494	0.252471	
0.095672	0.052998	1.341228	0.802330	
0.357160	0.529877	-2.297648	-0.401357	
-1.550293	-1.236425	0.291646	-0.446528	
3.949009	1.355398	2.464392	0.582478	
-3.539170	-2.629184	2.683202	-40.227371	
3.392030	0.178348	0.702499	0.732498	
-0.563207	-0.872203	-11.372594	0.950028	
-0.636754	-0.519487	0.888639	-0.364278	
1.917218	-1.034460	0.430379	0.770420	
3.117288	-0.027624	-0.535192	1.661345	
-1.971215	-7.720327	3.785155	-0.983710	
0.723737	13.358491	-7.145816	2.031449	
-2.596510	3.348785	-7.754783	1.028035	
-1.064766	-0.131847	1.021890	-1.334787	
-0.636795	-6.921258	-0.841903	3.388361	
1.679271	10.107110	2.039934	-1.193686	
-1.978663	-0.215338	1.522647	0.002584	
-0.355129	52.200122	-0.584264	-0.052056	
0.370633	-0.719575	-3.096258	-0.714053	
0.043189	-1.321838	-0.504428	0.338958	
-1.688276	-0.372580	-6.387522	-0.839333	
-2.994806	-2.697376	1.290617	1.370589	
-0.016379	-1.723460	0.174494	-3.594375	
0.348929	-0.222208	0.228624	1.445852	
0.981296	-0.968392	0.226229	2.985555	
7.515091	1.617517	2.263196	-0.254978	
0.835343	43.526190	-0.294603	-2.076761	
2.306015	-0.912476	-0.565436	0.063270	
-0.910739	0.149072	-0.492068	-0.268708	
-1.349044	1.755306	-0.019755	-0.111273	
0.509459	-0.352674	1.080219	0.619798	
3.020089	1.519552	2.292282	1.677408	
168.232971	5.503300	-0.187294	-362.065286	
0.286158	-2.704864	2.257803	4.697804	
-1.606783	-8.069628	-9.151111	0.094496	
1.396711	1.672645	-3.977854	1.144535	
-0.050480	-55.388926	0.000692	-25.163696	
2.056261	0.376695	-0.013597	-0.348565	
-2.353187	0.647017	-13.891706	-3122.048249	
-0.004654	-0.395098	0.617732	-12.968406	
0.860472	9.031028	-0.233763	0.425182	
-0.300563	1.843289	2.121155	0.020528	
-11.348772	-0.312641	1.596546	25.872899	
0.156308	7.069769	1.892570	0.368302	
9.395752	-3.228939	-0.215572	-0.631602	
6.358289	-0.529903	0.580941	1.277072	
0.406711	1.094645	-0.737156	-0.563813	
-0.215652	3.107670	0.232108	2.473118	
0.200485	-2.728706	-1.047754	0.274790	
1.203589	-0.528544	-2.532063	0.817207	
-0.361577	-3.018413	0.086806	-3.023519	
-1.219133	1.413648	1.255086	-0.681229	
5.730132	-1.100944	-1.625749	-3.732745	
0.686041	0.765842	4.096569	-0.567237	
-0.295141	-0.153502	-3.643796	26.207555	
3.287081	2.376824	3.049272	1.102088	
-20.302052	0.377764	-0.301943	0.214272	
-1.149223	-9.489140	-0.654859	2.818134	
-1.597954	8.235036	0.691312	-6.078238	
-0.228905	2.818040	0.468012	3.308392	
-21.538314	-2.103246	1.552221	-0.314839	
-0.569352	1.047023	295.250236	4.298963	
0.695627	1.282033	-0.085156	-0.712855	
0.943160	-0.071567	0.069612	-2.109672	
-1.090224	1.244906	1.292384	-0.053105	
-2.290035	15.533381	-0.516603	1.953867	
8.496321	2.082744	5.523962	1.092549	
0.980800	-1.099599	0.541341	-33.493372	
0.223568	-9.364404	-0.395169	-7.624191	
-1.592375	-0.169138	1.211446	-0.725140	
-1.631660	0.375709	-0.150842	0.139086	
-0.450399	-0.142340	-1.109917	2.602253	
-0.605675	-1.311769	-2.005784	-0.380836	
0.042130	0.103499	-1.608716	2.391169	
-0.897847	1.169408	1.639167	-4.968849	
-1.913704	3.612143	0.375933	-1.525730	
1.472840	-51.065847	-3.420387	-1.660422	
-1.746968	0.747256	-0.223468	-0.534016	
-0.246487	0.165087	0.262182	3.401381	
2.430341	1.161511	-3.860677	0.677823	
0.180585	-10.865746	-0.343326	-4.713970	
0.385878	0.818893	-5.867777	2.477210	
-6.622964	-0.218038	-2.570032	-1.043163	
0.743908	-2.000215	-1.655817	0.035531	
1.879012	3.556258	8.887075	1.127629	
0.484277	0.246877	1.666924	-2.098982	
-0.094310	-1.194208	-2.424640	5.668179	
0.571210	1.533367	-4.059153	-0.529424	
-2.847902	1.875094	-0.269362	-1.518496	
-0.361101	-0.682541	-186.934668	5.743880	
0.611258	0.092133	1.195590	16.679525	
-2.641785	-0.957188	0.566502	-0.174979	
-0.964578	-0.090498	-2.757407	1.501850	
-13.032019	4.730703	0.852693	3.123073	
4.064910	0.300749	1.385206	0.615349	
0.652995	-0.402498	-1.151555	-1.352203	
2.241035	-0.063298	2.162201	0.648819	
0.103468	-0.855751	0.530333	9.912061	
0.050910	1.319257	-0.370733	-0.240705	
-4.691607	-12.246469	-3.444713	-2.550690	
196.395286	1.658497	-0.802223	-8.251239	
-0.321453	0.211963	-1.901853	0.001129	
-8.938159	6.912303	-0.988417	-11.277628	
0.029359	-0.843237	1.678444	-0.411483	
-0.263724	-0.236307	-3.105969	-0.083169	
-0.573984	5.847314	-8.635543	-0.434643	
-1.415249	0.292047	3.277324	2.857723	
0.568826	0.855491	3.601955	3.660325	
0.730917	0.244575	0.092899	-0.302430	
0.073346	-1.214288	0.503230	1.127837	
-0.053547	0.284516	1.332779	-1.536399	
-3.792505	0.562530	0.849454	4.929158	
0.537580	-8.048249	-6.774041	-1.308739	
-2.283843	-0.770797	18.839669	0.465901	
0.971424	-8.561272	5.698611	0.770381	
0.911969	-0.174632	1.554927	-1.875362	
-0.547364	-2.309325	0.670221	-0.945984	
6.430905	0.095741	0.141864	0.588205	
-3.252021	0.240707	0.022263	0.729947	
-1.209039	-0.373265	1.018637	-0.134486	
-0.178287	-0.735703	-1.310631	0.167300	
8.179122	-1.502314	-0.327110	-0.345399	
-1.210631	-3.066874	-0.747565	-1.982432	
-0.376266	-0.632826	-2.546213	0.020298	
1.649371	11.033447	-0.182018	-0.744096	
0.638068	-0.676490	-1.231166	-1.277074	
-0.103323	0.034326	3.142794	-0.032516	
1.512883	-0.052051	-2.196127	0.459533	
-0.381940	-0.661960	1.390721	0.999187	
0.740657	-1.650887	-0.574432	-2.274038	
2.248257	-1.997723	-1.647233	0.355983	
0.326261	-0.476507	0.972769	0.444378	
-0.750108	-0.417948	-0.940757	1.406355	
-3.510920	0.290754	0.275185	-0.543433	
-0.917211	0.371341	0.079768	-0.281341	
35.596784	-2.004512	0.875836	0.949327	
-1.621247	0.297726	-10.376217	-0.155318	
1.928168	-2.198750	1.355275	-0.413581	
0.567523	-2.326079	0.084139	-0.753224	
0.193382	3.423455	0.212790	-0.163754	
2.354198	-5.985682	0.365576	-1.642069	
0.408355	4.727732	-0.057325	0.023879	
-4.396905	-9.875722	16.135371	-2.329655	
-0.149804	-0.919852	0.431140	-2.242608	
-20.029186	-0.803241	0.118828	0.036101	
3.580551	-0.087327	-2.175205	-1.926036	
5.204148	0.394478	-2.425886	-3.354705	
1.510373	1.416909	0.128030	1.215176	
-0.759264	-0.162734	-1.022021	-1.747453	
-0.433607	6.701842	13.509379	4.297059	
3.871569	3.236834	1.331750	0.577294	
0.720646	-0.465299	-1.209913	-0.794428	
-0.850185	0.098871	-0.667708	-2.939478	
-0.107422	0.685021	-9.742305	-2.835844	
2.484922	1.002243	0.800385	0.946009	
-0.113784	-0.132624	-0.110664	-0.148138	
-2.966944	0.796092	7.479264	-1.340780	
-0.707362	-0.849202	2.977554	1.394881	
-18.601130	-0.151358	1.963059	0.067753	
2.962893	1.994345	1.788657	-2.284492	
-3.146756	0.688973	2.769055	0.498822	
0.854810	0.336930	-0.236679	2.269431	
-32.936468	0.948868	0.159549	-2.123777	
-2.214366	1.857001	0.585169	-3.029753	
-1.736383	4.668036	0.527597	8.466697	
2.570192	-0.296157	-2.362657	-1.185806	
2.341835	-1.664558	-0.017313	0.179905	
1.184939	0.104635	1.345064	-12.480097	
0.519337	-1.508795	-2.435576	2.964431	
1.354032	1.155998	2.361027	-2.130718	
-1.192221	-2.902448	0.266742	-1.258448	
0.347986	-1.262118	-0.673930	-1.388985	
3.803458	-0.668076	-0.784686	1.866528	
-0.215371	0.871781	-0.578348	6.466657	
1.202877	36.749288	0.118297	0.317479	
-2.421871	-0.377271	-1.944507	26.023940	
0.318900	-0.179618	5.148074	2.839505	
0.830949	0.765285	-0.237289	-0.749907	
0.047997	-9.205501	-0.678938	-0.306470	
0.932596	0.191918	-0.155372	2.950921	
-1.481826	7.915829	-2.375479	-5.278363	
1.051471	-0.976727	-2.389392	2.770868	
0.561417	-0.944311	-4.876154	-0.305576	
-1.751055	2.078638	1.501669	-24.664187	
1.165381	-0.192519	-0.438428	-1.686109	
0.706811	2.291132	0.517182	-5.614786	
0.123805	0.283457	-0.788185	-13.150289	
0.249854	0.358034	-0.054141	-1.924649	
-0.035612	-0.269110	3.269910	1.544355	
-0.661209	1.257422	2.236567	32.156681	
-0.246878	0.119528	2.151926	-2.279108	
-0.105307	-1.529981	-0.364804	-1.136143	
-0.660744	-0.229961	0.914140	-13.131192	
-2.005818	-2.368939	0.984484	10.919889	
19703.537610	2.115497	0.825294	1.157573	
-0.437088	-0.227729	-1.433825	4.099749	
-0.252213	0.126218	-0.434368	0.352195	
-0.369215	-6.638297	1.025232	1.383001	
-0.539058	-2.175509	-1.850180	0.984362	
1.798009	0.288704	0.576654	-0.867057	
-1.086400	13.078037	4.825032	-2.203488	
0.220034	241.160661	2.139429	-0.679579	
-1.165417	-4.560344	1.758444	2.163845	
0.348216	32.959586	13.607741	0.993341	
-0.547255	-5.550474	-2.072533	0.315360	
1.299199	1.673526	-0.070186	0.672976	
0.485571	-0.914940	-0.277442	-0.301463	
-2.086235	-1.078610	2.245622	-2.147345	
-2.787018	-0.580031	0.318890	0.883393	
0.014707	-8.569346	20.316172	0.965145	
0.305264	-0.007567	0.147529	-9.628690	
-1.237287	-0.620187	-0.973307	7.166668	
-0.005419	0.031273	-0.863176	-0.831897	
1.087788	1.973577	-0.281899	-0.322297	
-7.213899	0.725914	0.048972	-2.928397	
4.111640	-0.163918	0.557900	-0.651629	
0.372336	2.600015	-0.186097	0.981835	
-0.150737	6.003506	-0.898374	0.829296	
-2.678498	-1.207940	-1.311711	-9.979677	
-0.065255	0.522722	0.796307	-0.027949	
1.098290	2.226794	-21.138627	2.219633	
19.537488	-1.994554	0.067290	0.916542	
-3.322005	0.467952	-0.406771	0.580042	
-0.576694	3.287980	-1.114866	3.955908	
1.056305	-13.246372	2.124710	-5.129296	
93.257643	0.007683	-3.334884	5.763381	
-1.159648	1.371733	1.256629	19.256704	
-0.286913	-4.936914	0.652646	1.172931	
0.043523	0.783236	-0.439084	1.610941	
3.621480	1.646907	-0.029632	0.338387	
-1.355371	-0.647889	1.012574	-2.348926	
3.692985	-0.383793	3.967322	-0.068057	
-2.790506	-0.258404	2.921703	10.469049	
-7.371838	0.708623	-1.076519	9.133031	
2.425958	0.480156	-2.977570	-0.313206	
5.963552	-2.155667	-0.108635	-0.752225	
-0.119313	0.381297	1.141502	-1.654975	
-14.025726	-0.610727	-1.061301	0.878625	
0.237094	226.970650	0.568080	3.826333	
0.134527	0.409509	3.606934	-2.238624	
0.578153	-0.164518	-5.714374	0.366811	
0.565833	-1.196174	0.092549	-3.462130	
-13.329884	0.971312	3.360012	-0.949870	
0.009860	-0.049409	-0.954589	-1.035157	
-1.957392	1.581552	4.015288	-5.531886	
2.194180	5.174581	0.791510	0.737413	
1.021631	1.259940	-2.727377	-0.836987	
39.458202	0.599510	-0.479030	4.053184	
-7.025258	0.371392	1.200078	-1.438318	
1.084761	23.399428	-0.317014	-3.081077	
-1.795897	-1.019659	10.831785	0.070217	
-0.966927	-11.941942	-0.005164	-9.035383	
-0.642868	-0.622031	-28.737363	0.793671	
-0.084205	-1.450076	-2.804727	0.575079	
-1.393652	-1.875484	1.425250	-1.086332	
-0.010829	-1.365888	-0.056196	11.347482	
-1.029800	-6.859404	0.139197	-0.970474	
0.071111	-1.366321	-4.668218	3.162663	
2.213248	1.071113	1.115706	1.102084	
